round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
4,1.7502,41.8079,100.0000,4.2381,0.0000,52.3404,4.1369,10.0000,50.0000
8,1.7495,31.2687,100.0000,3.4412,27.4545,53.1818,3.4315,10.0000,50.0000
12,2.1126,25.1894,75.1894,3.3538,0.0000,22.4924,2.6608,10.0000,50.0000
16,2.0994,18.3769,84.3284,4.0459,0.0000,36.7704,3.1201,10.0000,51.4700
20,1.9238,27.0115,90.4598,3.7904,0.0000,39.2250,3.2332,10.0000,50.0000
24,1.8720,34.1246,91.3947,3.2221,0.0000,43.3982,2.8708,10.0000,50.0000
28,2.2215,23.8734,74.9760,2.3548,40.0697,76.8293,3.0508,10.0000,49.8100
32,2.1116,17.4737,86.2105,3.2536,0.0000,41.1102,2.7186,10.0000,55.2200
36,2.2632,24.1063,74.8854,2.7648,7.6004,64.6037,2.8711,10.0000,50.0000
40,2.1224,31.1377,71.8563,1.9466,21.4582,100.0000,2.5878,10.0000,50.0000
44,1.8754,24.8366,86.4924,3.3385,10.9838,47.5645,2.8891,10.0000,50.0000
48,1.9650,23.2625,88.1274,2.8853,20.0644,39.8069,2.8199,10.0000,50.0000
52,2.0439,21.8872,78.4047,3.0231,7.8677,44.5838,2.8504,10.1700,50.0000
56,2.0413,26.9415,90.6040,3.4144,7.4306,21.7547,2.9976,10.0000,50.0000
60,2.4830,31.9606,82.7216,2.7758,28.1040,56.9631,3.2646,10.0000,50.0000
64,1.9880,43.3884,89.2562,4.0631,26.8059,45.2567,3.6685,10.0000,50.0000
68,2.4606,35.1077,73.3840,3.7111,9.5703,38.4766,3.2956,10.0000,50.1700
72,2.4317,43.7376,85.0895,4.6682,20.9945,35.9116,4.3591,10.0000,50.4200
76,2.2696,33.5358,90.1580,3.5204,20.7231,45.0617,3.3174,10.0000,50.0000
80,2.2164,36.9610,90.3491,3.8071,9.5006,43.4836,3.4891,10.0000,50.0000
84,1.8108,32.0611,96.2923,3.2156,8.9286,65.5462,3.6455,10.0000,50.0000
88,1.7721,28.2524,88.9320,3.1344,19.2350,58.2514,3.5288,10.0000,50.0600
92,1.8075,30.0221,100.0000,3.7485,15.1616,47.6031,3.4142,10.0000,50.0000
96,1.8415,27.0874,94.2718,3.5207,8.4449,40.4737,3.1741,10.0000,50.0000
100,1.8776,35.6250,100.0000,3.1463,21.3099,47.8983,3.2456,10.0000,50.0000
104,2.1375,24.7312,76.6667,2.9379,14.5192,34.9038,2.7923,10.0000,50.0000
108,2.1025,33.4746,91.8432,3.0458,20.7407,52.6749,3.1899,10.0000,51.2800
112,2.2314,25.2197,81.1072,2.9769,0.0000,61.8992,2.8004,10.0000,55.4400
116,1.7411,26.7589,100.0000,3.2466,0.0000,40.7637,3.1407,10.0000,50.0000
120,1.9925,22.3799,88.4279,2.5611,5.2351,77.1074,2.7829,10.0000,50.0000
124,2.0069,41.5957,89.3617,3.4837,10.2516,56.4772,3.3374,10.0000,50.0000
128,2.2236,37.4872,82.1246,4.5194,0.0000,40.0535,3.6963,10.0000,50.0000
132,2.1639,24.9750,77.7223,3.1696,0.0000,35.7209,2.7874,10.0000,50.0000
136,1.8698,30.9776,88.2214,3.2858,0.0000,39.3654,3.1531,10.0000,50.0000
140,2.1429,17.1271,76.0589,2.6410,5.6430,55.1181,2.5656,10.0000,50.7000
144,2.1665,37.0829,87.5119,4.4400,12.2060,28.4434,3.6586,10.0000,50.0000
148,2.1321,39.1489,72.6241,4.5569,9.2428,29.5100,3.9791,10.0000,50.0000
152,2.2115,28.6742,81.1922,3.7286,7.7434,7.7434,2.8903,10.0000,50.0500
156,1.8400,25.2915,91.8386,2.8103,15.9881,72.5919,2.8119,10.0000,50.0000
160,2.2660,23.3333,77.2973,2.9333,0.0000,68.2373,3.0269,10.0000,56.0500
164,2.0233,30.6897,89.6552,3.0987,7.3446,68.4557,3.2253,10.0000,50.0000
168,1.9095,31.8737,87.3727,3.9801,31.2815,35.6206,3.1526,10.0000,50.0000
172,1.9091,25.2505,90.4810,4.0257,0.0000,52.2344,3.2473,10.0000,50.0000
176,2.3087,35.3368,91.1917,3.6102,9.8672,67.7419,3.6794,10.0000,50.0000
180,2.0715,20.6780,72.4294,2.8987,8.0247,53.3333,2.6638,10.0000,50.0000
184,1.8665,20.5543,90.7621,2.8473,0.0000,69.5371,2.8016,10.0000,50.6900
188,1.7927,36.7975,87.6988,4.5708,23.1665,23.1665,3.5337,10.0000,50.0000
192,2.2457,25.8333,73.0208,3.3738,0.0000,32.3316,2.9003,10.0000,50.0000
196,2.0697,22.6563,89.5089,3.8518,0.0000,32.0084,3.0328,10.8600,50.0000
200,2.0310,21.7765,76.7908,2.8476,9.5672,41.1162,2.7194,10.0000,50.1100
204,1.9812,19.5171,82.6962,2.7761,7.6774,40.0389,2.4837,10.0000,50.0000
208,1.8546,27.5964,91.9881,3.3880,0.0000,34.5521,2.9698,10.0000,50.0000
212,1.9351,32.2548,90.3943,2.5344,25.8158,61.2038,2.6709,16.1400,50.0000
216,1.5703,32.3647,100.0000,2.5653,20.0212,71.8220,3.1012,10.0000,50.0000
220,1.9413,31.1330,91.8227,3.0169,5.6269,64.2646,3.2934,10.0000,50.9300
224,1.8867,28.2655,88.4368,2.5832,11.7916,72.4863,2.8071,10.0000,50.0000
228,2.0614,24.4087,91.0123,3.5525,0.0000,47.2609,2.9757,10.0000,56.0200
232,1.8791,38.0368,87.2042,3.6427,6.3386,36.8641,3.0959,14.6700,53.1200
236,1.9557,47.0522,100.0000,3.7863,26.5306,58.1633,4.4446,10.0000,54.4800
240,2.0698,30.1020,77.8571,2.7625,0.0000,51.5233,2.5783,10.0400,56.3300
244,2.0793,22.8821,78.4279,3.2682,5.8350,20.5231,2.6368,12.3900,50.0000
248,1.8733,24.1445,94.8669,3.0857,9.5890,63.0137,2.9204,10.1600,55.7100
252,1.5512,34.3082,100.0000,4.1753,0.0000,37.9058,3.4479,10.0000,50.0000
256,1.8159,20.8428,92.2551,2.4068,8.1250,60.3125,2.5335,10.5600,54.9700
260,1.9828,23.2438,86.2603,2.5774,8.4453,54.3186,2.6394,11.3200,53.8900
264,1.9772,23.8806,80.5970,2.1254,28.3912,70.3470,2.5138,16.8700,50.5400
268,1.6957,40.5847,100.0000,4.6088,0.0000,40.4682,3.5701,10.0000,51.0100
272,2.0439,27.0627,85.1485,2.9793,0.0000,72.0408,2.9298,10.0000,52.7200
276,1.9468,35.4809,91.0364,3.5855,0.0000,64.9780,3.1887,10.0000,51.9100
280,2.0571,29.6060,84.5580,2.2615,21.1907,79.9193,2.8939,10.0000,52.1300
284,2.1151,24.0365,72.0081,2.0549,24.2075,86.5514,2.4173,11.6100,62.1900
288,1.8055,31.8565,94.6203,3.4049,2.6483,52.6483,2.9447,10.6000,59.3200
292,2.2109,26.2093,76.6931,3.1857,7.7778,47.7778,2.7748,14.1900,54.4400
296,2.0820,30.2409,75.6467,2.4540,24.7717,55.5936,2.5561,15.1400,59.3900
300,2.0998,22.7447,79.1747,2.4466,11.0994,62.3679,2.5236,10.0000,58.1400
304,1.9031,26.9321,89.6956,2.9375,6.9971,67.0554,2.9810,10.6500,58.0200
308,1.9302,24.8152,85.2165,2.3538,7.6831,68.5474,2.2952,14.7900,65.2400
312,1.7585,40.6433,85.3801,2.4355,20.6821,57.0957,2.3590,19.0400,64.0100
316,1.6741,36.4829,92.1260,2.5604,15.8318,73.6136,2.6440,18.9200,59.7700
320,1.4956,36.7969,99.8093,2.6373,11.4528,66.4899,2.8584,14.5200,51.2600
324,1.7788,29.6703,98.1685,3.4838,18.9873,41.1968,2.9914,12.3700,56.7300
328,1.8534,40.9048,85.5796,3.0439,7.6923,62.6667,2.8455,13.9700,60.7100
332,1.8544,31.9721,87.8486,2.9440,20.3907,52.2589,2.6968,15.7600,59.1300
336,1.7975,32.9887,90.1316,1.8127,42.4015,87.9925,2.7281,10.0000,63.9500
340,2.1653,31.4629,86.0721,3.6887,0.8499,33.8055,2.8331,11.4300,63.7000
344,1.7968,34.4954,89.1743,2.7207,5.6957,60.9439,2.3639,16.6700,68.7200
348,1.7526,41.3757,89.2063,2.4546,35.4167,62.2917,2.5131,17.2100,61.9400
352,1.9221,32.9208,85.0660,3.4018,2.8718,48.4103,2.7620,13.9100,61.0600
356,1.7516,25.7087,92.6686,2.5694,30.2475,52.3373,2.4139,17.3600,63.2700
360,1.5305,46.2513,96.5153,2.1955,40.0000,71.7413,2.7999,16.5000,59.7000
364,1.9699,34.8643,94.3633,3.0635,17.8609,61.9938,3.1604,10.0000,63.3200
368,1.8086,34.2857,89.6190,2.2294,15.3929,74.9193,2.2109,19.8600,68.9600
372,1.7520,39.0335,85.9975,3.5562,0.0000,34.4997,2.6075,16.2600,60.1000
376,1.9935,22.7567,80.0185,2.3931,7.4324,67.8571,2.4957,14.7400,66.0500
380,1.3859,56.7627,95.4545,3.1417,6.6908,76.7631,3.2328,15.7900,63.5000
384,1.7218,25.2621,94.3396,3.0685,8.6705,52.0231,2.6423,15.5000,62.4500
388,1.7934,31.4444,90.4444,2.5605,5.9886,61.4068,2.4660,10.0000,65.9900
392,2.1694,39.9775,95.8333,4.0604,7.0976,46.3878,3.6055,10.2100,58.8800
396,2.0153,25.3300,84.6535,3.1023,7.7432,36.2606,2.7145,10.0000,58.4200
400,1.9627,23.8462,79.9145,2.3437,32.1383,63.7644,2.2299,18.3000,69.0500
404,1.3465,48.2143,97.6891,2.3690,13.3401,79.1242,2.5713,16.6200,61.6200
408,1.4266,45.7968,98.9492,3.4048,6.4007,45.8256,2.9097,17.8800,55.2100
412,1.9744,31.0950,76.4463,2.2047,27.2838,65.0426,2.2838,17.8300,63.6200
416,1.9973,29.4444,76.3333,2.6642,6.2500,62.3077,2.4244,14.8100,57.0000
420,1.7217,34.7166,92.3077,2.3567,6.1590,80.4031,2.4424,15.0000,66.7100
424,1.7649,38.5714,88.4762,2.4525,21.6359,62.8848,2.4946,16.9900,64.1300
428,1.7974,34.3519,92.3148,3.2135,3.9749,57.7406,2.5906,15.8800,66.4500
432,1.7917,31.3922,95.2684,3.2531,7.9545,53.7879,2.8074,10.6900,63.6700
436,1.9121,33.0198,79.4920,2.7069,3.9430,54.9836,2.2979,15.5600,71.7700
440,1.9347,17.5493,84.2160,2.2662,17.3673,66.4823,2.3207,19.3900,65.8800
444,1.8007,33.6475,91.3289,2.5461,19.0639,50.7991,2.4851,18.2900,60.7300
448,1.3603,55.3134,95.9128,2.1765,40.9463,73.7034,2.7244,16.7700,67.7600
452,1.7089,44.7145,88.6999,3.4178,9.1451,36.5805,2.7126,16.8200,63.0300
